0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07356948228882834,0.04456824512534819,0.031331592689295036,0.03380281690140845,0.0,0.025974025974025976,0.08446866485013624,0.02903225806451613,0.0345821325648415,0.09207161125319693,0.02544529262086514,0,0.03625377643504532,0.0,0.06997084548104957,0.352549889135255,0.040100250626566414,0.02903225806451613,0,0.033426183844011144,0.031545741324921134,0,0.0,0.0,0.02586206896551724,0.0,0.05423728813559322,0.301255230125523,0,0.027700831024930747,0.03380281690140845,0.07356948228882834,0,0.02526315789473684,0.012578616352201259,0.022535211267605635,0,0.04664723032069971,0.04013377926421405,0,0.03625377643504532,0.05423728813559322,0.0,0.0,0.06349206349206349,0.0,0.2135593220338983,0.0,0.03380281690140845,0.0,0.0,0.0,0,0.02865329512893983,0.0,0,0.0,0,0,0.0,0.11009174311926606,0.0,0.0,0.08362369337979095,0.0,0.07523510971786834,0.0,0.0,0.030959752321981424,0.0,0,0.03115264797507788,0,0.04810126582278481,0,0.03180914512922465,0,0,0.05423728813559322,0.0431266846361186,0.03322259136212625,0.09253731343283582,0.0,0.03380281690140845,0,0,0.0653950953678474,0.0,0.0,0.05423728813559322,0.0,0.03305785123966942,0.0,0,0.0,0.0,0,0,0,1.0,0.0,0.07356948228882834,0.03761755485893417,0.08362369337979095,0.03761755485893417,0.05423728813559322,0,0.012170385395537525,0.0728476821192053,0,0.07523510971786834,0.033426183844011144,0.16930022573363432,0,0.02786377708978328,0.04013377926421405,0.04627249357326478,0,0.0,0,0.0,0.05426356589147287,0,0.08362369337979095,0,0.0634441087613293,0.0,0.03870967741935484,0.1836734693877551,0.04092071611253197,0,0.0,0.033426183844011144,0.04246284501061571,0.09192200557103064,0.03322259136212625,0.04776119402985075,0,0.033816425120772944,0.02786377708978328,0,0,0.0,0.035398230088495575,0,0,0.0,0.0,0,0,0.026627218934911243,0.0,0.03215434083601286,0,0.030211480362537766,0,0.03322259136212625,0.0,0,0.06332138590203107,0,0.033426183844011144,0,0.029801324503311258,0,0,0.0,0.12806539509536785,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.05509641873278237,0.0,0,0.08275862068965517,0,0.02903225806451613,0.04067796610169491,0.0676056338028169,0.021164021164021163,0.04424778761061947,0.02557544757033248,0.0,0.03215434083601286,0.0,0.0,0,0.08681672025723473,0.0,0.05423728813559322,0.02977667493796526,0,0.07164179104477612,0,0.0,0.0,0.042666666666666665,0.03380281690140845,0.011737089201877934,0.0,0.0,0,0,0.0,0,0.031545741324921134,0.0,0.0,0.029508196721311476,0.0,0.05423728813559322
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0,0.09782608695652174,0.0,0,0.0,0.0,0.0,0.0759493670886076,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.17142857142857143,0.0,0,0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.5769230769230769,0,0.0,0.0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,0.0,0,0,0.25196850393700787,0.0,0,0,0.07894736842105263,0.0,0,0,0.0,0.20930232558139536,0.0,0,0.08823529411764706,0,0.0,0.0,0,0.08421052631578947,0,0.09782608695652174,0,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.11650485436893204,0,0.0,0,0.0,0.0,0.0,0.13186813186813187,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.21951219512195122,0.0,0.0392156862745098,0.0
0.5,0.031914893617021274,0.06,0.06451612903225806,0.0,0.04477611940298507,0.1875,0.01529051987767584,0.06593406593406594,0.08823529411764706,0.04390243902439024,0,0.022988505747126436,0.0,0.16666666666666666,0.23076923076923078,0.08653846153846154,0.01529051987767584,0,0.02127659574468085,0.017964071856287425,0,0.0,0.0,0.0410958904109589,0.0,0.038461538461538464,0.265625,0,0.047619047619047616,0.06451612903225806,0.25,0,0.04878048780487805,0.0,0.0,0,0.1,0.02531645569620253,0,0.022988505747126436,0.038461538461538464,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.06451612903225806,0.0,0.0,0.0,0,0.01639344262295082,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.17857142857142858,0.0,0.0,0.047058823529411764,0.0,0,0.01775147928994083,0,0.6990291262135923,0,0.023076923076923078,0,0,0.038461538461538464,0.09278350515463918,0.018867924528301886,0.20454545454545456,0.0,0.06451612903225806,0,0,0.052083333333333336,0.0,0.0,0.038461538461538464,0.0,0.06315789473684211,0.0,0,0.0,0.0,0,0,0,0.07356948228882834,0.0,1.0,0.023809523809523808,0.19736842105263158,0.023809523809523808,0.038461538461538464,0,0.0,0.6425531914893617,0,0.17857142857142858,0.02127659574468085,0.23478260869565218,0,0.03529411764705882,0.02531645569620253,0.04433497536945813,0,0.0,0,0.0,0.04950495049504951,0,0.06578947368421052,0,0.05747126436781609,0.0,0.0,0.16666666666666666,0.058823529411764705,0,0.0,0.06382978723404255,0.0,0.0851063829787234,0.018867924528301886,0.03409090909090909,0,0.058004640371229696,0.03529411764705882,0,0,0.0,0.02247191011235955,0,0,0.0,0.0,0,0,0.04225352112676056,0.0,0.018292682926829267,0,0.017241379310344827,0,0.018867924528301886,0.0,0,0.14121699196326062,0,0.02127659574468085,0,0.01567398119122257,0,0,0.0,0.25,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.07964601769911504,0,0.01529051987767584,0.0,0.0,0.0,0.38202247191011235,0.014705882352941176,0.0,0.018292682926829267,0.0,0.0,0,0.6219512195121951,0.0,0.038461538461538464,0.05714285714285714,0,0.17045454545454544,0,0.0,0.0,0.030612244897959183,0.021505376344086023,0.0,0.0,0.0,0,0,0.0,0,0.017964071856287425,0.0,0.0,0.3167701863354037,0.0,0.038461538461538464
0.023809523809523808,0.10975609756097561,0.056818181818181816,0.024691358024691357,0.015625,0.05084745762711865,0.017857142857142856,0.053763440860215055,0.02531645569620253,0.03333333333333333,0.016574585635359115,0,0.08,0.0,0.0641025641025641,0.02857142857142857,0.03260869565217391,0.053763440860215055,0,0.07317073170731707,0.06293706293706294,0,0.0,0.0,0.015772870662460567,0.0,0.13636363636363635,0.3269230769230769,0,0.01818181818181818,0.024691358024691357,0.023809523809523808,0,0.05405405405405406,0.0,0.0,0,0.038461538461538464,0.08955223880597014,0,0.08,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0,0.05660377358490566,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.234375,0.022388059701492536,0.06944444444444445,0.0,0.0,0.06164383561643835,0.0,0,0.2,0,0.04945054945054945,0,0.288135593220339,0,0,0.13636363636363635,0.07058823529411765,0.06666666666666667,0.019736842105263157,0.0,0.024691358024691357,0,0,0.7142857142857143,0.0,0.0,0.13636363636363635,0.0,0.024096385542168676,0.047872340425531915,0,0.0,0.0,0,0,0,0.03761755485893417,0.0,0.023809523809523808,1.0,0.078125,0.5555555555555556,0.13636363636363635,0,0.0,0.10426540284360189,0,0.06944444444444445,0.09146341463414634,0.02912621359223301,0,0.0,0.08955223880597014,0.05027932960893855,0,0.0,0,0.0,0.07865168539325842,0,0.234375,0,0.09333333333333334,0.0,0.0,0.0,0.1,0,0.0,0.042682926829268296,0.0,0.13414634146341464,0.06666666666666667,0.47368421052631576,0,0.02610966057441253,0.0,0,0,0.0,0.2727272727272727,0,0,0.0,0.0,0,0,0.016286644951140065,0.05921052631578947,0.7714285714285715,0,0.06,0,0.06666666666666667,0.0,0,0.09290322580645162,0,0.07317073170731707,0,0.055350553505535055,0,0,0.0,0.023809523809523808,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.05421686746987952,0.03787878787878788,0,0.0297029702970297,0,0.053763440860215055,0.0,0.0,0.0,0.0,0.6,0.0,0.42857142857142855,0.0,0.0,0,0.0,0.013513513513513514,0.13636363636363635,0.06451612903225806,0,0.125,0,0.016483516483516484,0.0,0.3953488372093023,0.07407407407407407,0.0,0.0,0.0,0,0,0.0,0,0.06293706293706294,0.0,0.0,0.0,0.0,0.13636363636363635
0.19736842105263158,0.08108108108108109,0.1875,0.2054794520547945,0.0,0.16770186335403728,0.17763157894736842,0.06882591093117409,0.2112676056338028,0.21951219512195122,0.16363636363636364,0,0.07462686567164178,0.0,0.34285714285714286,0.18556701030927836,0.5,0.06882591093117409,0,0.06756756756756757,0.07086614173228346,0,0.0,0.0,0.17894736842105263,0.0,0.10344827586206896,0.45454545454545453,0,0.4228187919463087,0.4794520547945205,0.19736842105263158,0,0.14563106796116504,0.0,0.0,0,0.2571428571428571,0.0847457627118644,0,0.07462686567164178,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.2054794520547945,0.0,0.0,0.0,0,0.06293706293706294,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.375,0.0,0.0,0.2,0.0,0,0.06976744186046512,0,0.16265060240963855,0,0.05454545454545454,0,0,0.10344827586206896,0.5454545454545454,0.07563025210084033,0.19852941176470587,0.0,0.2054794520547945,0,0,0.10526315789473684,0.0,0.0,0.10344827586206896,0.0,0.4666666666666667,0.0,0,0.0,0.0,0,0,0,0.08362369337979095,0.0,0.19736842105263158,0.078125,1.0,0.078125,0.10344827586206896,0,0.0,0.17435897435897435,0,0.375,0.06756756756756757,0.18947368421052632,0,0.0,0.0847457627118644,0.1656441717791411,0,0.0,0,0.0,0.07407407407407407,0,0.14285714285714285,0,0.08955223880597014,0.0,0.0,0.0,0.18292682926829268,0,0.0,0.20270270270270271,0.0,0.10810810810810811,0.07563025210084033,0.08823529411764706,0,0.0,0.0,0,0,0.0,0.07246376811594203,0,0,0.0,0.0,0,0,0.18545454545454546,0.0,0.07258064516129033,0,0.06716417910447761,0,0.07563025210084033,0.0,0,0.16033755274261605,0,0.06756756756756757,0,0.07112970711297072,0,0,0.0,0.19736842105263158,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.1935483870967742,0,0.06882591093117409,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.07258064516129033,0.0,0.0,0,0.0,0.0,0.10344827586206896,0.17647058823529413,0,0.35294117647058826,0,0.0,0.0,0.07692307692307693,0.0684931506849315,0.0,0.0,0.0,0,0,0.0,0,0.07086614173228346,0.0,0.0,0.0,0.0,0.10344827586206896
0.023809523809523808,0.10975609756097561,0.056818181818181816,0.024691358024691357,0.015625,0.05084745762711865,0.017857142857142856,0.053763440860215055,0.02531645569620253,0.03333333333333333,0.016574585635359115,0,0.08,0.0,0.0641025641025641,0.02857142857142857,0.03260869565217391,0.053763440860215055,0,0.07317073170731707,0.06293706293706294,0,0.0,0.0,0.015772870662460567,0.0,0.13636363636363635,0.3269230769230769,0,0.01818181818181818,0.024691358024691357,0.023809523809523808,0,0.05405405405405406,0.0,0.0,0,0.038461538461538464,0.08955223880597014,0,0.08,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0,0.05660377358490566,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.234375,0.022388059701492536,0.06944444444444445,0.0,0.0,0.06164383561643835,0.0,0,0.2,0,0.04945054945054945,0,0.288135593220339,0,0,0.13636363636363635,0.07058823529411765,0.06666666666666667,0.019736842105263157,0.0,0.024691358024691357,0,0,0.7142857142857143,0.0,0.0,0.13636363636363635,0.0,0.024096385542168676,0.047872340425531915,0,0.0,0.0,0,0,0,0.03761755485893417,0.0,0.023809523809523808,0.5555555555555556,0.078125,1.0,0.13636363636363635,0,0.0,0.10426540284360189,0,0.06944444444444445,0.09146341463414634,0.02912621359223301,0,0.0,0.08955223880597014,0.05027932960893855,0,0.0,0,0.0,0.07865168539325842,0,0.234375,0,0.09333333333333334,0.0,0.0,0.0,0.1,0,0.0,0.042682926829268296,0.0,0.13414634146341464,0.06666666666666667,0.47368421052631576,0,0.02610966057441253,0.0,0,0,0.0,0.2727272727272727,0,0,0.0,0.0,0,0,0.016286644951140065,0.05921052631578947,0.42857142857142855,0,0.06,0,0.06666666666666667,0.0,0,0.09290322580645162,0,0.07317073170731707,0,0.055350553505535055,0,0,0.0,0.023809523809523808,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.05421686746987952,0.03787878787878788,0,0.0297029702970297,0,0.053763440860215055,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.42857142857142855,0.0,0.0,0,0.0,0.013513513513513514,0.13636363636363635,0.06451612903225806,0,0.125,0,0.016483516483516484,0.0,0.3953488372093023,0.07407407407407407,0.0,0.0,0.0,0,0,0.0,0,0.06293706293706294,0.0,0.0,0.0,0.0,0.13636363636363635
0.038461538461538464,0.15789473684210525,0.0975609756097561,0.04,0.0,0.09090909090909091,0.03205128205128205,0.10588235294117647,0.0410958904109589,0.047619047619047616,0.029585798816568046,0,0.13043478260869565,0.0,0.08333333333333333,0.04040404040404041,0.046511627906976744,0.10588235294117647,0,0.11842105263157894,0.11450381679389313,0,0.0,0.0,0.030716723549488054,0.0,0.2,0.391304347826087,0,0.032679738562091505,0.04,0.038461538461538464,0,0.08571428571428572,0.0,0.0,0,0.05555555555555555,0.7377049180327869,0,0.13043478260869565,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0,0.10204081632653061,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.7241379310344828,0.0,0.09090909090909091,0.0,0.0,0.11194029850746269,0.0,0,0.2631578947368421,0,0.08823529411764706,0,0.10714285714285714,0,0,0.2,0.11392405063291139,0.12195121951219512,0.03571428571428571,0.0,0.04,0,0,0.23076923076923078,0.0,0.0,0.2,0.0,0.03896103896103896,0.0,0,0.0,0.0,0,0,0,0.05423728813559322,0.0,0.038461538461538464,0.13636363636363635,0.10344827586206896,0.13636363636363635,1.0,0,0.0,0.1407035175879397,0,0.09090909090909091,0.5921052631578947,0.041237113402061855,0,0.0,0.14754098360655737,0.08982035928143713,0,0.0,0,0.0,0.12048192771084337,0,0.3103448275862069,0,0.14492753623188406,0.0,0.0,0.0,0.14285714285714285,0,0.0,0.039473684210526314,0.0,0.18421052631578946,0.6097560975609756,0.17142857142857143,0,0.0,0.0,0,0,0.0,0.29577464788732394,0,0,0.0,0.0,0,0,0.03180212014134275,0.0,0.1171875,0,0.10869565217391304,0,0.6097560975609756,0.0,0,0.13204951856946354,0,0.11842105263157894,0,0.10931174089068826,0,0,0.0,0.038461538461538464,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.042105263157894736,0,0.10588235294117647,0.0,0.0,0.0,0.0,0.08928571428571429,0.0,0.1171875,0.0,0.0,0,0.0,0.0,0.2,0.10344827586206896,0,0.08571428571428572,0,0.0,0.0,0.15,0.12,0.0,0.0,0.0,0,0,0.0,0,0.11450381679389313,0.0,0.0,0.0,0.0,0.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.024291497975708502,0.0,0.017777777777777778,0.0,0.0,0,0.0,0.0,0.0,0,0.07766990291262135,0.14193548387096774,0.5421686746987951,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.017467248908296942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.012,0.02553191489361702,0.0,0.012,0.0,0.0,0.07792207792207792,0.0,0.0,0.012875536480686695,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0,0,0.0,0.10452961672473868,0.0392156862745098,0.0,0.046511627906976744,0.0,0.0,0,0.0,0.0,0,0,0,0.012170385395537525,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.08053691275167785,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.4279835390946502,0,0.08695652173913043,0.0,0,0.0,0,0.0,0.09863945578231292,0.011037527593818985,0.0,0.0149812734082397,0,0.0,0.0,0.33876221498371334,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.03558718861209965,0,0.0,0,0.0,0,0.0,0,0,0.09876543209876543,0.0,0,0,0,0.012605042016806723,0.0,0,0.0933852140077821,0.0,0.024691358024691357,0,0.015810276679841896,0.0,0,0.010380622837370242,0,0.0,0.0228310502283105,0.012048192771084338,0.009596928982725527,0.0,0.0,0.0,0.0,0.0,0.028925619834710745,0,0.0,0.01702127659574468,0.0,0.0,0,0.0,0,0.0,0.07228915662650602,0.0,0.0,0.11423550087873462,0.0,0.4059040590405904,0,0,0.0,0,0.0,0.08695652173913043,0.0,0.0,0.14760147601476015,0.0
0.33617021276595743,0.12121212121212122,0.10699588477366255,0.06986899563318777,0.023166023166023165,0.0942622950819672,0.13191489361702127,0.0847457627118644,0.07111111111111111,0.08906882591093117,0.05241935483870968,0,0.10138248847926268,0.0,0.15246636771300448,0.17689530685920576,0.08764940239043825,0.0847457627118644,0,0.09523809523809523,0.09047619047619047,0,0.0,0.0,0.050997782705099776,0.0,0.1407035175879397,0.23391812865497075,0,0.05603448275862069,0.06986899563318777,0.1829787234042553,0,0.17993079584775087,0.08275862068965517,0.0,0,0.09865470852017937,0.10945273631840796,0,0.10138248847926268,0.1407035175879397,0.0,0.0,0.0,0.0,0.07537688442211055,0.0,0.06986899563318777,0.0,0.0,0.0,0,0.084070796460177,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.20512820512820512,0.0,0.16113744075829384,0.0,0.0,0.10328638497652583,0.0,0,0.08962264150943396,0,0.4538152610441767,0,0.0924092409240924,0,0,0.3015075376884422,0.1350210970464135,0.09405940594059406,0.1415525114155251,0.0,0.06986899563318777,0,0,0.1702127659574468,0.0898876404494382,0.0,0.1407035175879397,0.0,0.06866952789699571,0.0,0,0.0,0.0,0,0,0,0.0728476821192053,0.0,0.6425531914893617,0.10426540284360189,0.17435897435897435,0.10426540284360189,0.1407035175879397,0,0.08053691275167785,1.0,0,0.16113744075829384,0.09523809523809523,0.1794871794871795,0,0.023474178403755867,0.10945273631840796,0.09349593495934959,0,0.10762331838565023,0,0.0,0.11020408163265306,0,0.20512820512820512,0,0.12442396313364056,0.06569343065693431,0.0,0.11210762331838565,0.12955465587044535,0,0.0,0.06926406926406926,0.08362369337979095,0.16017316017316016,0.09405940594059406,0.1278538812785388,0,0.029013539651837523,0.023474178403755867,0,0,0.0,0.09954751131221719,0,0,0.0,0.0,0,0,0.05215419501133787,0.0,0.09178743961352658,0,0.08755760368663594,0,0.09405940594059406,0.0,0,0.2828379674017258,0,0.09523809523809523,0,0.08641975308641975,0,0,0.10762331838565023,0.1829787234042553,0,0,0,0.0,0.0,0,0.03375527426160337,0.0,0.0,0,0.0,0.0,0,0.08178438661710037,0,0.0847457627118644,0.0,0.0,0.0,0.23076923076923078,0.07692307692307693,0.0,0.09178743961352658,0.0,0.0,0,0.4106280193236715,0.0,0.1407035175879397,0.11067193675889328,0,0.1552511415525114,0,0.0,0.026200873362445413,0.11715481171548117,0.09606986899563319,0.06805293005671077,0.0,0.09561752988047809,0,0,0.0,0,0.09047619047619047,0.0,0.0,0.16666666666666666,0.09561752988047809,0.1407035175879397
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17857142857142858,0.07317073170731707,0.5113636363636364,0.5555555555555556,0.0,0.15254237288135594,0.16071428571428573,0.06093189964157706,0.189873417721519,0.6,0.44751381215469616,0,0.06666666666666667,0.0,0.3076923076923077,0.17142857142857143,0.5217391304347826,0.06093189964157706,0,0.06097560975609756,0.06293706293706294,0,0.1875,0.0,0.48264984227129337,0.0,0.09090909090909091,0.38461538461538464,0,0.16363636363636364,0.18518518518518517,0.17857142857142858,0,0.13513513513513514,0.0,0.0,0,0.6923076923076923,0.07462686567164178,0,0.06666666666666667,0.09090909090909091,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0,0.05660377358490566,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.125,0.0,0.3333333333333333,0.0,0.0,0.1780821917808219,0.0,0,0.06206896551724138,0,0.14835164835164835,0,0.05084745762711865,0,0,0.09090909090909091,0.21176470588235294,0.06666666666666667,0.17763157894736842,0.0,0.18518518518518517,0,0,0.09523809523809523,0.0,0.0,0.09090909090909091,0.0,0.18072289156626506,0.0,0,0.0,0.10843373493975904,0,0,0,0.07523510971786834,0.0,0.17857142857142858,0.06944444444444445,0.375,0.06944444444444445,0.09090909090909091,0,0.0,0.16113744075829384,0,1.0,0.06097560975609756,0.17475728155339806,0,0.0,0.07462686567164178,0.15083798882681565,0,0.0,0,0.0,0.06741573033707865,0,0.125,0,0.08,0.08695652173913043,0.0,0.0,0.16666666666666666,0,0.0,0.18292682926829268,0.0,0.0975609756097561,0.06666666666666667,0.07894736842105263,0,0.0,0.0,0,0,0.0,0.06493506493506493,0,0,0.0,0.0,0,0,0.16612377850162866,0.0,0.06428571428571428,0,0.06,0,0.06666666666666667,0.0,0,0.14709677419354839,0,0.06097560975609756,0,0.06273062730627306,0,0,0.0,0.17857142857142858,0,0,0,0.0,0.0,0,0.1411764705882353,0.26666666666666666,0.0,0,0.0,0.0,0,0.1782178217821782,0,0.06093189964157706,0.0,0.0,0.0,0.0,0.05,0.0,0.06428571428571428,0.0,0.0,0,0.0,0.0,0.09090909090909091,0.4838709677419355,0,0.3157894736842105,0,0.0,0.0,0.06976744186046512,0.06172839506172839,0.0,0.0,0.0,0,0,0.0,0,0.06293706293706294,0.0,0.0,0.0,0.0,0.09090909090909091
0.02127659574468085,0.09782608695652174,0.05102040816326531,0.02197802197802198,0.05660377358490566,0.04568527918781726,0.015957446808510637,0.047021943573667714,0.02247191011235955,0.03,0.014925373134328358,0,0.07058823529411765,0.0,0.056818181818181816,0.02608695652173913,0.029411764705882353,0.047021943573667714,0,0.06521739130434782,0.05521472392638037,0,0.0,0.0,0.014005602240896359,0.0,0.11842105263157894,0.27419354838709675,0,0.016216216216216217,0.02197802197802198,0.02127659574468085,0,0.049586776859504134,0.0,0.0,0,0.03409090909090909,0.38961038961038963,0,0.07058823529411765,0.11842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0,0.05027932960893855,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.47297297297297297,0.38961038961038963,0.06097560975609756,0.0,0.0,0.05421686746987952,0.0,0,0.14545454545454545,0,0.04455445544554455,0,0.125,0,0,0.11842105263157894,0.06315789473684211,0.05806451612903226,0.01744186046511628,0.0,0.02197802197802198,0,0,0.19148936170212766,0.0,0.0,0.11842105263157894,0.0,0.021505376344086023,0.0,0,0.0,0.0,0,0,0,0.033426183844011144,0.0,0.02127659574468085,0.09146341463414634,0.06756756756756757,0.09146341463414634,0.5921052631578947,0,0.0,0.09523809523809523,0,0.06097560975609756,1.0,0.02654867256637168,0,0.0,0.07792207792207792,0.04522613065326633,0,0.0,0,0.0,0.0707070707070707,0,0.20270270270270271,0,0.08235294117647059,0.0,0.0,0.0,0.09,0,0.0,0.34782608695652173,0.0,0.11956521739130435,0.2903225806451613,0.12790697674418605,0,0.0,0.0,0,0,0.0,0.1839080459770115,0,0,0.0,0.0,0,0,0.01440922190201729,0.0,0.071875,0,0.052941176470588235,0,0.2903225806451613,0.0,0,0.08421052631578947,0,0.06521739130434782,0,0.04823151125401929,0,0,0.0,0.02127659574468085,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.27631578947368424,0,0.02702702702702703,0,0.047021943573667714,0.0,0.0,0.0,0.0,0.0575,0.0,0.071875,0.0,0.0,0,0.0,0.0,0.11842105263157894,0.05825242718446602,0,0.23255813953488372,0,0.0,0.0,0.125,0.06593406593406594,0.0,0.0,0.0,0,0,0.0,0,0.05521472392638037,0.0,0.0,0.0,0.0,0.11842105263157894
